Date Time,Pulse Start,Pulse End,Pulse Duration,Distance,Delta From Last
1544190226.1672604,1544190226.0317452,1544190226.1663125,0.1345672607421875,2307.83
1544190226.4034321,1544190226.2681568,1544190226.4026346,0.13447785377502441,2306.3
1544190226.6397262,1544190226.5043428,1544190226.6388574,0.13451457023620605,2306.92
1544190226.8760157,1544190226.740657,1544190226.875132,0.1344749927520752,2306.25
1544190226.9822583,1544190226.9769192,1544190226.9814806,0.004561424255371094,78.23
1544190227.0868819,1544190227.0831587,1544190227.0858994,0.002740621566772461,47.0
1544190227.1912618,1544190227.1877725,1544190227.1904795,0.0027070045471191406,46.43
1544190227.2957706,1544190227.2921808,1544190227.294833,0.0026521682739257812,45.48
1544190227.400317,1544190227.3966773,1544190227.3993475,0.0026702880859375,45.8
1544190227.5046463,1544190227.501205,1544190227.5038588,0.002653837203979492,45.51
1544190227.608992,1544190227.6055503,1544190227.6082063,0.0026559829711914062,45.55
1544190227.713476,1544190227.7098885,1544190227.7124934,0.002604961395263672,44.68
1544190227.8177347,1544190227.8143861,1544190227.8169441,0.002557992935180664,43.87
1544190227.9220655,1544190227.9186215,1544190227.9212117,0.002590179443359375,44.42
1544190228.0264037,1544190228.0229592,1544190228.0255733,0.0026140213012695312,44.83
1544190228.1306612,1544190228.1272964,1544190228.1298869,0.0025904178619384766,44.43
1544190228.234902,1544190228.2315638,1544190228.2341256,0.002561807632446289,43.94
1544190228.3392873,1544190228.3357894,1544190228.3383732,0.002583742141723633,44.31
1544190228.443595,1544190228.4401834,1544190228.442789,0.0026056766510009766,44.69
1544190228.548084,1544190228.5445244,1544190228.5471401,0.002615690231323242,44.86
1544190228.6525128,1544190228.6489987,1544190228.6515896,0.0025908946990966797,44.43
1544190228.756809,1544190228.7534108,1544190228.7559698,0.0025589466094970703,43.89
1544190228.8611526,1544190228.8577151,1544190228.8603122,0.0025970935821533203,44.54
1544190228.9656549,1544190228.9620748,1544190228.964641,0.0025663375854492188,44.01
1544190229.069931,1544190229.0665925,1544190229.0691795,0.0025870800018310547,44.37
1544190229.1742518,1544190229.1708398,1544190229.1734285,0.0025887489318847656,44.4
1544190229.278675,1544190229.2751513,1544190229.2777417,0.0025904178619384766,44.43
1544190229.3829381,1544190229.3795736,1544190229.382161,0.0025873184204101562,44.37
1544190229.4872615,1544190229.4838407,1544190229.4864504,0.002609729766845703,44.76
1544190229.5915432,1544190229.58816,1544190229.5907493,0.0025892257690429688,44.41
1544190229.6958253,1544190229.6924486,1544190229.695013,0.0025644302368164062,43.98
1544190229.8001778,1544190229.7967632,1544190229.799357,0.0025937557220458984,44.48
1544190229.9044573,1544190229.9010775,1544190229.9036613,0.002583742141723633,44.31
1544190230.0087087,1544190230.0053587,1544190230.007929,0.0025703907012939453,44.08
1544190230.1132412,1544190230.1097531,1544190230.112339,0.002585887908935547,44.35
1544190230.2175674,1544190230.2141736,1544190230.2167628,0.0025892257690429688,44.41
1544190230.3220565,1544190230.31849,1544190230.3210552,0.002565145492553711,43.99
1544190230.4266412,1544190230.422963,1544190230.425579,0.0026161670684814453,44.87
1544190230.5309117,1544190230.5275385,1544190230.5301275,0.002588987350463867,44.4
1544190230.6351883,1544190230.631812,1544190230.6344278,0.002615690231323242,44.86
1544190230.7396598,1544190230.7360928,1544190230.7386844,0.0025916099548339844,44.45
1544190230.8440216,1544190230.840565,1544190230.8431292,0.0025641918182373047,43.98
1544190230.9482822,1544190230.9449162,1544190230.9474852,0.002568960189819336,44.06
1544190231.0527499,1544190231.0491908,1544190231.0518115,0.002620697021484375,44.94
1544190231.1571076,1544190231.1536424,1544190231.15621,0.0025675296783447266,44.03
1544190231.2613993,1544190231.2580209,1544190231.2605886,0.002567768096923828,44.04
1544190231.36571,1544190231.3623126,1544190231.3648999,0.0025873184204101562,44.37
1544190231.46996,1544190231.4666154,1544190231.469204,0.002588510513305664,44.39
1544190231.57425,1544190231.5708497,1544190231.5734653,0.002615690231323242,44.86
1544190231.6785922,1544190231.675154,1544190231.677774,0.0026199817657470703,44.93
1544190231.7830253,1544190231.7795138,1544190231.7821045,0.002590656280517578,44.43
1544190231.887423,1544190231.8839238,1544190231.8865106,0.002586841583251953,44.36
1544190231.991802,1544190231.9883473,1544190231.990942,0.0025947093963623047,44.5
1544190232.0961063,1544190232.092699,1544190232.0952637,0.002564668655395508,43.98
1544190232.2005305,1544190232.1970313,1544190232.1996214,0.002590179443359375,44.42
1544190232.3049858,1544190232.301439,1544190232.304025,0.002585887908935547,44.35
1544190232.4092636,1544190232.4058864,1544190232.4084718,0.0025854110717773438,44.34
1544190232.513638,1544190232.510171,1544190232.512794,0.0026230812072753906,44.99
1544190232.6179392,1544190232.61456,1544190232.6171472,0.0025873184204101562,44.37
1544190232.7222688,1544190232.718832,1544190232.7214205,0.002588510513305664,44.39
1544190232.8266456,1544190232.8231819,1544190232.82577,0.002588033676147461,44.38
1544190232.930939,1544190232.9275546,1544190232.9301417,0.0025870800018310547,44.37
1544190233.0351763,1544190233.0318272,1544190233.0344226,0.0025954246520996094,44.51
1544190233.139516,1544190233.1360915,1544190233.1386864,0.0025949478149414062,44.5
1544190233.2438753,1544190233.2404313,1544190233.2430003,0.002568960189819336,44.06
1544190233.3481643,1544190233.3447802,1544190233.3473737,0.002593517303466797,44.48
1544190233.452591,1544190233.449077,1544190233.4516907,0.0026137828826904297,44.83
1544190233.5568292,1544190233.5534797,1544190233.556048,0.0025682449340820312,44.05
1544190233.6611197,1544190233.6577635,1544190233.6603289,0.0025653839111328125,44.0
1544190233.7656014,1544190233.7620542,1544190233.7646434,0.0025892257690429688,44.41
1544190233.8698442,1544190233.866498,1544190233.8690643,0.0025663375854492188,44.01
1544190233.9745054,1544190233.9711008,1544190233.973666,0.002565145492553711,43.99
1544190234.0789979,1544190234.0754216,1544190234.0780067,0.002585172653198242,44.34
1544190234.1833062,1544190234.1798992,1544190234.1824903,0.0025911331176757812,44.44
1544190234.287594,1544190234.2842176,1544190234.2868013,0.002583742141723633,44.31
1544190234.3920717,1544190234.3885007,1544190234.3910909,0.002590179443359375,44.42
1544190234.4964283,1544190234.4929702,1544190234.495534,0.0025637149810791016,43.97
1544190234.600697,1544190234.5973253,1544190234.5999162,0.0025908946990966797,44.43
1544190234.7051902,1544190234.7016008,1544190234.7042153,0.0026144981384277344,44.84
1544190234.8094707,1544190234.8059697,1544190234.8086638,0.0026941299438476562,46.2
1544190234.9138074,1544190234.9104056,1544190234.912975,0.002569437026977539,44.07
1544190235.0181084,1544190235.014706,1544190235.0173008,0.0025949478149414062,44.5
1544190235.1224039,1544190235.1189911,1544190235.1216097,0.002618551254272461,44.91
1544190235.2267416,1544190235.2232938,1544190235.2258627,0.002568960189819336,44.06
1544190235.3312774,1544190235.3276453,1544190235.330267,0.0026216506958007812,44.96
1544190235.4355562,1544190235.4321868,1544190235.4348047,0.0026178359985351562,44.9
1544190235.5399852,1544190235.5365527,1544190235.539145,0.002592325210571289,44.46
1544190235.6444626,1544190235.6408784,1544190235.643475,0.002596616744995117,44.53
1544190235.7487943,1544190235.745371,1544190235.7479851,0.0026140213012695312,44.83
1544190235.8530695,1544190235.8497045,1544190235.8522918,0.0025873184204101562,44.37
1544190235.9574687,1544190235.9539542,1544190235.956522,0.002567768096923828,44.04
1544190236.0617218,1544190236.058377,1544190236.0609438,0.002566814422607422,44.02
1544190236.1660855,1544190236.1626327,1544190236.1652205,0.0025877952575683594,44.38
1544190236.2705,1544190236.2670047,1544190236.2696183,0.002613544464111328,44.82
1544190236.375314,1544190236.3718066,1544190236.3744037,0.0025970935821533203,44.54
1544190236.4797568,1544190236.4762392,1544190236.4788282,0.002588987350463867,44.4
1544190236.5841563,1544190236.5806506,1544190236.5832403,0.002589702606201172,44.41
1544190236.6885374,1544190236.6850476,1544190236.6876333,0.0025856494903564453,44.34
1544190236.7928982,1544190236.7894404,1544190236.7920053,0.0025649070739746094,43.99
1544190236.897352,1544190236.8937979,1544190236.8964076,0.002609729766845703,44.76
1544190237.0016062,1544190236.9982436,1544190237.0008302,0.0025866031646728516,44.36
1544190237.1061916,1544190237.1025894,1544190237.10515,0.0025606155395507812,43.91
1544190237.2105432,1544190237.207113,1544190237.2096796,0.0025665760040283203,44.02
1544190237.3148203,1544190237.3114574,1544190237.3140237,0.0025663375854492188,44.01
1544190237.4192154,1544190237.4157236,1544190237.4182882,0.002564668655395508,43.98
1544190237.5234752,1544190237.5201035,1544190237.5226722,0.0025687217712402344,44.05
1544190237.6277418,1544190237.6243773,1544190237.6269445,0.002567291259765625,44.03
1544190237.732269,1544190237.728685,1544190237.7312958,0.002610921859741211,44.78
1544190237.8366919,1544190237.8331597,1544190237.8357275,0.002567768096923828,44.04
1544190237.9409604,1544190237.9375844,1544190237.9401753,0.0025908946990966797,44.43
1544190238.0454226,1544190238.0418532,1544190238.0444684,0.002615213394165039,44.85
1544190238.149716,1544190238.14631,1544190238.1489305,0.0026204586029052734,44.94
1544190238.2539613,1544190238.2506068,1544190238.2531917,0.0025849342346191406,44.33
1544190238.3582206,1544190238.3548555,1544190238.3574255,0.002569913864135742,44.07
1544190238.4624946,1544190238.4591172,1544190238.4617083,0.0025911331176757812,44.44
1544190238.5667896,1544190238.5633993,1544190238.5659654,0.002566099166870117,44.01
1544190238.6711242,1544190238.6677103,1544190238.6702979,0.002587556838989258,44.38
1544190238.7753742,1544190238.7720182,1544190238.7745898,0.002571582794189453,44.1
1544190238.8797123,1544190238.8762844,1544190238.878878,0.0025937557220458984,44.48
1544190238.984182,1544190238.980618,1544190238.9831855,0.0025675296783447266,44.03
1544190239.0884848,1544190239.0850728,1544190239.0876927,0.0026199817657470703,44.93
1544190239.1928422,1544190239.1894124,1544190239.191981,0.0025687217712402344,44.05
1544190239.2972586,1544190239.2937443,1544190239.296316,0.002571582794189453,44.1
1544190239.4015203,1544190239.398152,1544190239.4007685,0.002616405487060547,44.87
1544190239.505913,1544190239.5024374,1544190239.5050247,0.0025873184204101562,44.37
1544190239.6104448,1544190239.6068563,1544190239.6094794,0.0026230812072753906,44.99
1544190239.7147439,1544190239.711332,1544190239.7139544,0.002622365951538086,44.97
1544190239.8190818,1544190239.815665,1544190239.8182542,0.0025892257690429688,44.41
1544190239.923476,1544190239.919964,1544190239.9225283,0.0025641918182373047,43.98
1544190240.0277708,1544190240.0243695,1544190240.0269408,0.0025713443756103516,44.1
1544190240.1321158,1544190240.1287055,1544190240.131272,0.0025665760040283203,44.02
1544190240.2365768,1544190240.2330136,1544190240.2356017,0.002588033676147461,44.38
1544190240.3408105,1544190240.3374648,1544190240.340035,0.0025701522827148438,44.08
1544190240.445071,1544190240.441724,1544190240.4443395,0.0026154518127441406,44.85
1544190240.5491617,1544190240.5460138,1544190240.5485477,0.0025339126586914062,43.46
1544190240.6532495,1544190240.6500769,1544190240.6526418,0.0025649070739746094,43.99
1544190240.7577646,1544190240.7542183,1544190240.7567863,0.0025680065155029297,44.04
1544190240.8620305,1544190240.858662,1544190240.8612337,0.0025718212127685547,44.11
1544190240.9665918,1544190240.9629185,1544190240.9655132,0.0025947093963623047,44.5
1544190241.0711138,1544190241.0675185,1544190241.0701323,0.0026137828826904297,44.83
1544190241.1754184,1544190241.1720135,1544190241.1746285,0.0026149749755859375,44.85
1544190241.279688,1544190241.276341,1544190241.2789059,0.0025649070739746094,43.99
1544190241.3841136,1544190241.380583,1544190241.3831542,0.00257110595703125,44.09
1544190241.4883814,1544190241.4849992,1544190241.4875934,0.0025942325592041016,44.49
1544190241.5926762,1544190241.5892992,1544190241.591861,0.002561807632446289,43.94
1544190241.6969736,1544190241.6935766,1544190241.6961727,0.002596139907836914,44.52
1544190241.8012412,1544190241.797873,1544190241.8004682,0.002595186233520508,44.51
1544190241.905467,1544190241.902126,1544190241.9046907,0.002564668655395508,43.98
1544190242.0097313,1544190242.0063608,1544190242.0089333,0.0025725364685058594,44.12
1544190242.1140783,1544190242.1106615,1544190242.1132548,0.0025932788848876953,44.47
1544190242.2183464,1544190242.2149825,1544190242.2175682,0.0025856494903564453,44.34
1544190242.3226051,1544190242.3192515,1544190242.3218353,0.002583742141723633,44.31
1544190242.4268458,1544190242.4235022,1544190242.4260688,0.0025665760040283203,44.02
1544190242.5312595,1544190242.5277555,1544190242.5303714,0.0026159286499023438,44.86
1544190242.635678,1544190242.6321845,1544190242.6347556,0.00257110595703125,44.09
1544190242.7400403,1544190242.7366288,1544190242.7392423,0.002613544464111328,44.82
1544190242.844432,1544190242.840955,1544190242.8435454,0.0025904178619384766,44.43
1544190242.9488466,1544190242.9453335,1544190242.9479225,0.002588987350463867,44.4
1544190243.0530791,1544190243.0497391,1544190243.0523288,0.002589702606201172,44.41
1544190243.1573908,1544190243.15398,1544190243.1565473,0.002567291259765625,44.03
1544190243.2618303,1544190243.2583058,1544190243.260872,0.002566099166870117,44.01
1544190243.366163,1544190243.3627343,1544190243.365323,0.0025887489318847656,44.4
1544190243.4704719,1544190243.4670753,1544190243.469668,0.0025925636291503906,44.46
1544190243.574722,1544190243.5713725,1544190243.5739417,0.0025691986083984375,44.06
1544190243.6789618,1544190243.6756155,1544190243.6781795,0.002563953399658203,43.97
1544190243.7833865,1544190243.779884,1544190243.7824483,0.0025641918182373047,43.98
1544190243.8876488,1544190243.884294,1544190243.8868592,0.002565145492553711,43.99
1544190243.9919648,1544190243.9885495,1544190243.9911637,0.002614259719848633,44.83
1544190244.0968113,1544190244.0932093,1544190244.0958,0.002590656280517578,44.43
1544190244.2011094,1544190244.197751,1544190244.2003148,0.0025637149810791016,43.97
1544190244.3054576,1544190244.302044,1544190244.3046577,0.0026137828826904297,44.83
1544190244.4099648,1544190244.4063623,1544190244.4089293,0.0025670528411865234,44.02
1544190244.5142698,1544190244.510867,1544190244.5134344,0.002567291259765625,44.03
1544190244.6185634,1544190244.6151803,1544190244.6177664,0.0025861263275146484,44.35
1544190244.7229846,1544190244.7194574,1544190244.722023,0.002565622329711914,44.0
1544190244.8272614,1544190244.8238783,1544190244.826474,0.002595663070678711,44.52
1544190244.9314988,1544190244.9281526,1544190244.9307196,0.0025670528411865234,44.02
1544190245.0359344,1544190245.0323992,1544190245.034971,0.0025718212127685547,44.11
1544190245.140256,1544190245.1368897,1544190245.1394563,0.0025665760040283203,44.02
1544190245.244621,1544190245.2411737,1544190245.243737,0.0025632381439208984,43.96
1544190245.349049,1544190245.3455365,1544190245.3481236,0.0025870800018310547,44.37
1544190245.4532936,1544190245.4499323,1544190245.452536,0.002603769302368164,44.65
1544190245.5575142,1544190245.5541806,1544190245.5567458,0.002565145492553711,43.99
1544190245.6618054,1544190245.6584315,1544190245.661023,0.002591371536254883,44.44
1544190245.7661328,1544190245.7627041,1544190245.7653005,0.0025963783264160156,44.53
1544190245.8704422,1544190245.8670285,1544190245.8696218,0.0025932788848876953,44.47
1544190245.9749124,1544190245.9713452,1544190245.9739134,0.0025682449340820312,44.05
1544190246.0791829,1544190246.0758204,1544190246.078383,0.0025625228881835938,43.95
1544190246.1835265,1544190246.1801004,1544190246.182672,0.002571582794189453,44.1
1544190246.2879438,1544190246.2844555,1544190246.2870116,0.0025560855865478516,43.84
1544190246.3921947,1544190246.3888466,1544190246.3914063,0.002559661865234375,43.9
1544190246.4965963,1544190246.4931173,1544190246.4956777,0.0025603771209716797,43.91
1544190246.6010194,1544190246.59749,1544190246.6000786,0.002588510513305664,44.39
1544190246.705268,1544190246.7018988,1544190246.7044904,0.0025916099548339844,44.45
1544190246.809768,1544190246.8061993,1544190246.8087664,0.0025670528411865234,44.02
1544190246.914241,1544190246.910697,1544190246.9132776,0.0025806427001953125,44.26
1544190247.0184975,1544190247.0151389,1544190247.0177016,0.0025627613067626953,43.95
1544190247.1228244,1544190247.1193972,1544190247.121962,0.0025649070739746094,43.99
1544190247.2271154,1544190247.2237315,1544190247.226316,0.0025844573974609375,44.32
1544190247.3313706,1544190247.3280034,1544190247.3305914,0.002588033676147461,44.38
1544190247.4355686,1544190247.4322834,1544190247.4348495,0.002566099166870117,44.01
1544190247.5399923,1544190247.5366244,1544190247.5392144,0.0025899410247802734,44.42
1544190247.644315,1544190247.640879,1544190247.643443,0.0025641918182373047,43.98
1544190247.7483857,1544190247.7452734,1544190247.7474155,0.002142190933227539,36.74
1544190247.8525167,1544190247.8492942,1544190247.8517196,0.0024254322052001953,41.6
1544190247.956785,1544190247.953392,1544190247.9559622,0.0025701522827148438,44.08
1544190248.0615034,1544190248.0576797,1544190248.0605364,0.002856731414794922,48.99
1544190248.1670763,1544190248.162394,1544190248.1662796,0.003885507583618164,66.64
1544190248.2712944,1544190248.2679768,1544190248.2704575,0.002480745315551758,42.54
1544190248.37561,1544190248.3722014,1544190248.3746397,0.0024383068084716797,41.82
1544190248.4796765,1544190248.4765213,1544190248.4788716,0.002350330352783203,40.31
1544190248.5837786,1544190248.5805743,1544190248.5829842,0.0024099349975585938,41.33
1544190248.6879098,1544190248.6846836,1544190248.687101,0.002417325973510742,41.46
1544190248.7919803,1544190248.7888038,1544190248.7911801,0.0023763179779052734,40.75
1544190248.896107,1544190248.8928745,1544190248.895252,0.0023775100708007812,40.77
1544190249.0002081,1544190248.9970212,1544190248.9993896,0.002368450164794922,40.62
1544190249.104339,1544190249.1011076,1544190249.1035624,0.0024547576904296875,42.1
1544190249.2085173,1544190249.2052557,1544190249.2076945,0.002438783645629883,41.83
1544190249.3128176,1544190249.309416,1544190249.3118875,0.002471446990966797,42.39
1544190249.4169579,1544190249.4137201,1544190249.4161654,0.002445220947265625,41.94
1544190249.5223513,1544190249.5178676,1544190249.520358,0.002490520477294922,42.71
1544190249.6293654,1544190249.6232846,1544190249.6284218,0.005137205123901367,88.1
1544190249.73832,1544190249.7347827,1544190249.737291,0.002508401870727539,43.02
1544190249.8427231,1544190249.839246,1544190249.8417215,0.0024755001068115234,42.45
1544190249.946994,1544190249.9436352,1544190249.9460251,0.0023899078369140625,40.99
1544190250.0510595,1544190250.0478868,1544190250.050266,0.002379179000854492,40.8
1544190250.155243,1544190250.1519673,1544190250.154387,0.002419710159301758,41.5
1544190250.259606,1544190250.2561553,1544190250.258801,0.002645730972290039,45.37
1544190250.3638778,1544190250.3604953,1544190250.3631003,0.002604961395263672,44.68
1544190250.4696147,1544190250.4648242,1544190250.468796,0.00397181510925293,68.12
1544190250.5759451,1544190250.5705357,1544190250.5751417,0.004606008529663086,78.99
1544190250.6824677,1544190250.676918,1544190250.6815166,0.0045986175537109375,78.87
1544190250.7871127,1544190250.7834444,1544190250.7861445,0.0027000904083251953,46.31
1544190250.8914278,1544190250.8880088,1544190250.8906322,0.002623319625854492,44.99
1544190250.9957187,1544190250.9923108,1544190250.9949372,0.0026264190673828125,45.04
1544190251.1002934,1544190251.0966976,1544190251.0992668,0.0025691986083984375,44.06
1544190251.2045956,1544190251.2011993,1544190251.2037983,0.002599000930786133,44.57
1544190251.3089626,1544190251.3055055,1544190251.3079765,0.0024709701538085938,42.38
1544190251.4147806,1544190251.409874,1544190251.4138079,0.003933906555175781,67.47
1544190251.5189204,1544190251.5156767,1544190251.5181568,0.002480030059814453,42.53
1544190251.6244504,1544190251.6198108,1544190251.6236734,0.003862619400024414,66.24
1544190251.728588,1544190251.7253578,1544190251.7277765,0.0024187564849853516,41.48
1544190251.8326643,1544190251.8294835,1544190251.8318784,0.0023949146270751953,41.07
1544190251.9367402,1544190251.9335544,1544190251.9359481,0.0023937225341796875,41.05
1544190252.0408313,1544190252.0376468,1544190252.0400145,0.002367734909057617,40.61
1544190252.1448975,1544190252.141719,1544190252.1441162,0.0023970603942871094,41.11
1544190252.249011,1544190252.2457986,1544190252.2481775,0.0023789405822753906,40.8
1544190252.3534868,1544190252.3502123,1544190252.3525953,0.002382993698120117,40.87
1544190252.4575627,1544190252.4543695,1544190252.456753,0.0023834705352783203,40.88
1544190252.561358,1544190252.5586636,1544190252.5610597,0.002396106719970703,41.09
1544190252.6649265,1544190252.6622643,1544190252.6646364,0.0023720264434814453,40.68
1544190252.7685127,1544190252.7658327,1544190252.7682383,0.0024056434631347656,41.26
1544190252.872111,1544190252.8694172,1544190252.8718195,0.0024023056030273438,41.2
1544190252.9756994,1544190252.9730115,1544190252.9754145,0.0024030208587646484,41.21
1544190253.079359,1544190253.076629,1544190253.0790863,0.0024573802947998047,42.14
1544190253.183026,1544190253.1802688,1544190253.182731,0.002462148666381836,42.23
1544190253.2881215,1544190253.283928,1544190253.2878382,0.0039103031158447266,67.06
1544190253.39321,1544190253.38903,1544190253.3929327,0.0039026737213134766,66.93
1544190253.4969487,1544190253.4941175,1544190253.4966564,0.002538919448852539,43.54
1544190253.6006393,1544190253.597861,1544190253.6003544,0.0024933815002441406,42.76
1544190253.704314,1544190253.701538,1544190253.7040281,0.0024900436401367188,42.7
1544190253.8079379,1544190253.805225,1544190253.807645,0.002420186996459961,41.51
1544190253.911542,1544190253.9088461,1544190253.9112585,0.0024123191833496094,41.37
1544190254.0151882,1544190254.0124407,1544190254.014903,0.0024623870849609375,42.23
1544190254.1188486,1544190254.1160939,1544190254.1185393,0.0024454593658447266,41.94
1544190254.222768,1544190254.220064,1544190254.2224834,0.0024194717407226562,41.49
1544190254.326393,1544190254.32368,1544190254.326101,0.002421140670776367,41.52
1544190254.4300191,1544190254.4273243,1544190254.4297135,0.002389192581176758,40.97
1544190254.533619,1544190254.5309465,1544190254.5333393,0.0023927688598632812,41.04
1544190254.637268,1544190254.6345694,1544190254.636985,0.0024156570434570312,41.43
1544190254.7410378,1544190254.7381842,1544190254.7407315,0.0025472640991210938,43.69
1544190254.8447273,1544190254.8419838,1544190254.8444483,0.0024645328521728516,42.27
1544190254.9497972,1544190254.9456203,1544190254.9495099,0.0038895606994628906,66.71
1544190255.0535245,1544190255.050709,1544190255.0532281,0.0025191307067871094,43.2
1544190255.1586363,1544190255.1544704,1544190255.1583576,0.003887176513671875,66.67
1544190255.2637343,1544190255.2595806,1544190255.2634468,0.0038661956787109375,66.31
1544190255.368861,1544190255.3646696,1544190255.3685799,0.0039103031158447266,67.06
1544190255.4738786,1544190255.4697363,1544190255.473619,0.0038826465606689453,66.59
1544190255.5789192,1544190255.5747654,1544190255.5786505,0.003885030746459961,66.63
1544190255.684076,1544190255.6798298,1544190255.6837876,0.0039577484130859375,67.88
1544190255.7891698,1544190255.7849877,1544190255.7888684,0.003880739212036133,66.55
1544190255.8941839,1544190255.8900506,1544190255.893913,0.0038623809814453125,66.24
1544190255.9993484,1544190255.9950998,1544190255.999055,0.00395512580871582,67.83
1544190256.1043665,1544190256.100223,1544190256.1041079,0.0038847923278808594,66.62
1544190256.2108057,1544190256.2052789,1544190256.2104955,0.0052165985107421875,89.46
1544190256.4466124,1544190256.311719,1544190256.4463232,0.13460421562194824,2308.46
1544190256.6827595,1544190256.547803,1544190256.6824226,0.13461971282958984,2308.73
1544190256.786352,1544190256.7836564,1544190256.7860904,0.0024340152740478516,41.74
1544190256.890062,1544190256.8872476,1544190256.8897722,0.0025246143341064453,43.3
1544190256.9937317,1544190256.9909406,1544190256.9934752,0.002534627914428711,43.47
1544190257.0974321,1544190257.094601,1544190257.097168,0.0025670528411865234,44.02
1544190257.2011476,1544190257.1983418,1544190257.2008612,0.002519369125366211,43.21
1544190257.3048542,1544190257.302046,1544190257.304562,0.002516031265258789,43.15
1544190257.5406685,1544190257.4057405,1544190257.5403583,0.13461780548095703,2308.7
1544190257.6443405,1544190257.6415598,1544190257.6440737,0.002513885498046875,43.11
1544190257.7479641,1544190257.7452357,1544190257.747676,0.002440214157104492,41.85
1544190257.8515413,1544190257.848845,1544190257.8512883,0.0024433135986328125,41.9
1544190257.9566293,1544190257.9524064,1544190257.9563663,0.0039598941802978516,67.91
