Date Time,Pulse Start,Pulse End,Pulse Duration,Distance,Delta From Last
1544196048.1801054,1544196048.1770911,1544196048.179852,0.0027608871459960938,47.35
1544196048.2840598,1544196048.2809825,1544196048.2838142,0.002831697463989258,48.56
1544196048.3879466,1544196048.3849409,1544196048.3876975,0.0027565956115722656,47.28
1544196048.4918542,1544196048.4888322,1544196048.4915915,0.002759218215942383,47.32
1544196048.595791,1544196048.5927358,1544196048.5955417,0.002805948257446289,48.12
1544196048.699677,1544196048.6966739,1544196048.6994267,0.0027527809143066406,47.21
1544196048.8035853,1544196048.800549,1544196048.80333,0.002780914306640625,47.69
1544196048.90754,1544196048.9044561,1544196048.9072888,0.002832651138305664,48.58
1544196049.01144,1544196049.0084162,1544196049.0111904,0.0027742385864257812,47.58
1544196049.115422,1544196049.1123104,1544196049.115169,0.0028586387634277344,49.03
1544196049.2193825,1544196049.2162926,1544196049.2190819,0.0027892589569091797,47.84
1544196049.323342,1544196049.3202808,1544196049.3230836,0.0028028488159179688,48.07
1544196049.427358,1544196049.4242253,1544196049.427105,0.002879619598388672,49.39
1544196049.5312824,1544196049.5282264,1544196049.5310297,0.002803325653076172,48.08
1544196049.6354716,1544196049.6322312,1544196049.6351147,0.002883434295654297,49.45
1544196049.7395005,1544196049.7363467,1544196049.7391803,0.0028336048126220703,48.6
1544196049.8434963,1544196049.8403773,1544196049.843184,0.0028066635131835938,48.13
1544196049.9475172,1544196049.9443827,1544196049.947184,0.0028014183044433594,48.04
1544196050.0515473,1544196050.0484004,1544196050.0512273,0.0028269290924072266,48.48
1544196050.1555793,1544196050.152463,1544196050.1552632,0.0028002262115478516,48.02
1544196050.259512,1544196050.2564678,1544196050.259257,0.0027892589569091797,47.84
1544196050.3635173,1544196050.3603897,1544196050.3632698,0.002880096435546875,49.39
1544196050.4674468,1544196050.4643865,1544196050.4671974,0.002810955047607422,48.21
1544196050.5713675,1544196050.5683255,1544196050.5711112,0.0027856826782226562,47.77
1544196050.6752534,1544196050.672246,1544196050.6750054,0.0027594566345214844,47.32
1544196050.7791328,1544196050.7761319,1544196050.7788804,0.0027484893798828125,47.14
1544196050.883068,1544196050.8800147,1544196050.882814,0.0027992725372314453,48.01
1544196050.9869964,1544196050.983938,1544196050.9867492,0.0028111934661865234,48.21
1544196051.0908957,1544196051.0878727,1544196051.0906463,0.0027735233306884766,47.57
1544196051.1947622,1544196051.191769,1544196051.1945047,0.0027358531951904297,46.92
1544196051.2986372,1544196051.2956383,1544196051.2983863,0.0027480125427246094,47.13
1544196051.4025455,1544196051.399512,1544196051.4022949,0.0027828216552734375,47.73
1544196051.5064595,1544196051.5034292,1544196051.506204,0.0027747154235839844,47.59
1544196051.610339,1544196051.607333,1544196051.6100893,0.002756357192993164,47.27
1544196051.71431,1544196051.7112162,1544196051.7139914,0.0027751922607421875,47.59
1544196051.81822,1544196051.8152056,1544196051.8179634,0.0027577877044677734,47.3
1544196051.9221756,1544196051.9191024,1544196051.9219053,0.0028028488159179688,48.07
1544196052.026153,1544196052.0230496,1544196052.0258598,0.002810239791870117,48.2
1544196052.130069,1544196052.1270287,1544196052.1298156,0.002786874771118164,47.79
1544196052.2339633,1544196052.2309499,1544196052.2337055,0.0027556419372558594,47.26
1544196052.3378854,1544196052.3348477,1544196052.3376253,0.002777576446533203,47.64
1544196052.4417994,1544196052.4387567,1544196052.4415386,0.0027818679809570312,47.71
1544196052.545713,1544196052.5426772,1544196052.545457,0.002779722213745117,47.67
1544196052.6496348,1544196052.6465874,1544196052.6493735,0.0027861595153808594,47.78
1544196052.7536192,1544196052.75052,1544196052.7533681,0.0028481483459472656,48.85
1544196052.8576024,1544196052.8544996,1544196052.8573549,0.0028553009033203125,48.97
1544196052.96156,1544196052.9584816,1544196052.9612646,0.002783060073852539,47.73
1544196053.06543,1544196053.062448,1544196053.0651743,0.002726316452026367,46.76
1544196053.1693053,1544196053.1663027,1544196053.1690574,0.002754688262939453,47.24
1544196053.2731903,1544196053.2701821,1544196053.2729363,0.00275421142578125,47.23
1544196053.3770804,1544196053.3740678,1544196053.3768249,0.0027570724487304688,47.28
1544196053.4809353,1544196053.4779592,1544196053.4806838,0.0027246475219726562,46.73
1544196053.585493,1544196053.5818264,1544196053.5846305,0.0028040409088134766,48.09
1544196053.6894858,1544196053.6864429,1544196053.6892176,0.0027747154235839844,47.59
1544196053.7934766,1544196053.7903748,1544196053.7932258,0.0028510093688964844,48.89
1544196053.898083,1544196053.8949523,1544196053.8978102,0.0028579235076904297,49.01
1544196054.0020454,1544196053.9989636,1544196054.0017967,0.002833127975463867,48.59
1544196054.1059253,1544196054.1029255,1544196054.1056783,0.0027527809143066406,47.21
1544196054.209861,1544196054.2068496,1544196054.209605,0.002755403518676758,47.26
1544196054.3137126,1544196054.31073,1544196054.3134623,0.0027322769165039062,46.86
1544196054.4177406,1544196054.4145923,1544196054.4174445,0.002852201461791992,48.92
1544196054.521659,1544196054.5186176,1544196054.5214005,0.0027828216552734375,47.73
1544196054.625655,1544196054.6225262,1544196054.6254077,0.0028815269470214844,49.42
1544196054.7295313,1544196054.7264993,1544196054.7292879,0.002788543701171875,47.82
1544196054.8334746,1544196054.830417,1544196054.8332188,0.0028018951416015625,48.05
1544196054.9373543,1544196054.9343438,1544196054.9371064,0.0027625560760498047,47.38
1544196055.041283,1544196055.038247,1544196055.041002,0.0027549266815185547,47.25
1544196055.1451964,1544196055.1421583,1544196055.1449447,0.002786397933959961,47.79
1544196055.2491972,1544196055.2460933,1544196055.2489243,0.002830982208251953,48.55
1544196055.353225,1544196055.350091,1544196055.3529444,0.0028533935546875,48.94
1544196055.457121,1544196055.4541042,1544196055.4568658,0.0027616024017333984,47.36
1544196055.5610464,1544196055.5579946,1544196055.5607297,0.002735137939453125,46.91
1544196055.6649446,1544196055.6619346,1544196055.664695,0.0027604103088378906,47.34
1544196055.7689054,1544196055.7658272,1544196055.7686527,0.002825498580932617,48.46
1544196055.8727922,1544196055.8697877,1544196055.8725407,0.002753019332885742,47.21
1544196055.9766867,1544196055.9736788,1544196055.9764316,0.0027527809143066406,47.21
1544196056.0806258,1544196056.0775647,1544196056.0803726,0.0028078556060791016,48.15
1544196056.1845345,1544196056.181498,1544196056.1842866,0.002788543701171875,47.82
1544196056.2884414,1544196056.285405,1544196056.2881858,0.002780914306640625,47.69
1544196056.3923497,1544196056.3893166,1544196056.3920991,0.002782583236694336,47.72
1544196056.4963205,1544196056.4932313,1544196056.49606,0.0028285980224609375,48.51
1544196056.6002517,1544196056.5971992,1544196056.600006,0.0028069019317626953,48.14
1544196056.7041295,1544196056.7011244,1544196056.7038817,0.0027573108673095703,47.29
1544196056.8080223,1544196056.8050141,1544196056.8077705,0.002756357192993164,47.27
1544196056.9119074,1544196056.908904,1544196056.9116578,0.002753734588623047,47.23
1544196057.0157921,1544196057.0127833,1544196057.0155425,0.002759218215942383,47.32
1544196057.1197474,1544196057.1166706,1544196057.1194603,0.002789735794067383,47.84
1544196057.2236738,1544196057.2206411,1544196057.2234223,0.0027811527252197266,47.7
1544196057.3275707,1544196057.324553,1544196057.327312,0.0027589797973632812,47.32
1544196057.4314682,1544196057.4284408,1544196057.4312234,0.002782583236694336,47.72
1544196057.535447,1544196057.532388,1544196057.5351472,0.002759218215942383,47.32
1544196057.6394024,1544196057.636386,1544196057.639144,0.002758026123046875,47.3
1544196057.743375,1544196057.740287,1544196057.7431161,0.0028290748596191406,48.52
1544196057.8473275,1544196057.8442676,1544196057.8470712,0.0028035640716552734,48.08
1544196057.9513032,1544196057.9482026,1544196057.9510572,0.002854585647583008,48.96
1544196058.0552065,1544196058.0521803,1544196058.0549536,0.002773284912109375,47.56
1544196058.1591296,1544196058.1560953,1544196058.158873,0.0027778148651123047,47.64
1544196058.2630403,1544196058.260011,1544196058.262788,0.002777099609375,47.63
1544196058.3669398,1544196058.3639152,1544196058.3666914,0.0027761459350585938,47.61
1544196058.4709074,1544196058.467821,1544196058.4706545,0.0028336048126220703,48.6
1544196058.5748394,1544196058.5717819,1544196058.5745902,0.0028083324432373047,48.16
1544196058.678772,1544196058.6757185,1544196058.6785178,0.0027992725372314453,48.01
1544196058.7827213,1544196058.7796576,1544196058.7824652,0.0028076171875,48.15
1544196058.8866813,1544196058.8835936,1544196058.8864238,0.0028302669525146484,48.54
1544196058.9907274,1544196058.987573,1544196058.9904547,0.002881765365600586,49.42
1544196059.0946674,1544196059.091604,1544196059.094415,0.002810955047607422,48.21
1544196059.1985934,1544196059.1955428,1544196059.198347,0.002804279327392578,48.09
1544196059.3025174,1544196059.299464,1544196059.3022735,0.0028095245361328125,48.18
1544196059.4064705,1544196059.4033911,1544196059.4062202,0.0028290748596191406,48.52
1544196059.510475,1544196059.5073442,1544196059.5102198,0.0028755664825439453,49.32
1544196059.6144147,1544196059.6113489,1544196059.6141605,0.0028116703033447266,48.22
1544196059.718426,1544196059.7152956,1544196059.7181752,0.002879619598388672,49.39
1544196059.8224318,1544196059.8193283,1544196059.8221548,0.0028264522552490234,48.47
1544196059.9263813,1544196059.9233105,1544196059.9261334,0.0028228759765625,48.41
1544196060.0303864,1544196060.0272622,1544196060.0301352,0.002872943878173828,49.27
1544196060.1343102,1544196060.1312604,1544196060.1340644,0.0028040409088134766,48.09
1544196060.2382367,1544196060.235176,1544196060.2379885,0.0028123855590820312,48.23
1544196060.3421674,1544196060.3391063,1544196060.341917,0.0028107166290283203,48.2
1544196060.4461598,1544196060.4430523,1544196060.4458559,0.0028035640716552734,48.08
1544196060.550157,1544196060.5470474,1544196060.549901,0.0028536319732666016,48.94
1544196060.654111,1544196060.6510308,1544196060.6538603,0.0028295516967773438,48.53
1544196060.758076,1544196060.7549925,1544196060.757816,0.0028235912322998047,48.42
1544196060.8619785,1544196060.8589537,1544196060.8617296,0.002775907516479492,47.61
1544196060.965883,1544196060.9628499,1544196060.9656358,0.002785921096801758,47.78
1544196061.0698566,1544196061.0668037,1544196061.0696054,0.002801656723022461,48.05
1544196061.173759,1544196061.1707335,1544196061.173515,0.0027816295623779297,47.7
1544196061.2776868,1544196061.2746253,1544196061.2774339,0.0028085708618164062,48.17
1544196061.3817012,1544196061.3785677,1544196061.3814464,0.0028786659240722656,49.37
1544196061.4857423,1544196061.4825878,1544196061.4853742,0.002786397933959961,47.79
1544196061.589737,1544196061.5866735,1544196061.5894804,0.0028069019317626953,48.14
1544196061.693728,1544196061.6906257,1544196061.6934752,0.002849578857421875,48.87
1544196061.7976968,1544196061.7946131,1544196061.7974432,0.002830028533935547,48.53
1544196061.9016478,1544196061.898571,1544196061.9013994,0.002828359603881836,48.51
1544196062.0055482,1544196062.0025148,1544196062.0052965,0.0027816295623779297,47.7
1544196062.1094625,1544196062.1064239,1544196062.1092105,0.0027866363525390625,47.79
1544196062.2133634,1544196062.2103395,1544196062.2131178,0.002778291702270508,47.65
1544196062.3172715,1544196062.3142338,1544196062.3170185,0.00278472900390625,47.76
1544196062.4212544,1544196062.4181523,1544196062.4210033,0.0028510093688964844,48.89
1544196062.5252292,1544196062.5221505,1544196062.524951,0.002800464630126953,48.03
1544196062.6291788,1544196062.626103,1544196062.628931,0.0028281211853027344,48.5
1544196062.7331414,1544196062.7300837,1544196062.7328649,0.0027811527252197266,47.7
1544196062.8370702,1544196062.834019,1544196062.836826,0.002807140350341797,48.14
1544196062.9409633,1544196062.9379408,1544196062.9407198,0.0027790069580078125,47.66
1544196063.0448494,1544196063.04184,1544196063.0446005,0.0027604103088378906,47.34
1544196063.1488082,1544196063.1457465,1544196063.1485276,0.0027811527252197266,47.7
1544196063.2526927,1544196063.2496912,1544196063.2524455,0.00275421142578125,47.23
1544196063.35668,1544196063.3535633,1544196063.3564267,0.0028634071350097656,49.11
1544196063.4606087,1544196063.4575727,1544196063.4603293,0.0027565956115722656,47.28
1544196063.5644805,1544196063.5614977,1544196063.564226,0.0027282238006591797,46.79
1544196063.6683786,1544196063.66537,1544196063.6681244,0.0027544498443603516,47.24
1544196063.77225,1544196063.7692537,1544196063.7720053,0.002751588821411133,47.19
1544196063.8761442,1544196063.873109,1544196063.8758605,0.0027513504028320312,47.19
1544196063.980579,1544196063.9775548,1544196063.9803104,0.0027556419372558594,47.26
1544196064.0844727,1544196064.081465,1544196064.0842216,0.0027565956115722656,47.28
1544196064.1883788,1544196064.185356,1544196064.1881313,0.002775430679321289,47.6
1544196064.2922559,1544196064.2892473,1544196064.2920115,0.0027642250061035156,47.41
1544196064.3962505,1544196064.3931336,1544196064.3959596,0.0028259754180908203,48.47
1544196064.5001101,1544196064.4971244,1544196064.4998574,0.002732992172241211,46.87
1544196064.6039832,1544196064.6009772,1544196064.603733,0.002755880355834961,47.26
1544196064.7078464,1544196064.7048538,1544196064.707608,0.00275421142578125,47.23
1544196064.8118107,1544196064.808718,1544196064.811574,0.002856016159057617,48.98
1544196064.915735,1544196064.912685,1544196064.9154854,0.002800464630126953,48.03
1544196065.019642,1544196065.016611,1544196065.01939,0.0027790069580078125,47.66
1544196065.1236136,1544196065.1205199,1544196065.1233728,0.002852916717529297,48.93
1544196065.2275398,1544196065.2245023,1544196065.227263,0.002760648727416992,47.35
1544196065.3314323,1544196065.3284168,1544196065.3311927,0.002775907516479492,47.61
1544196065.4353747,1544196065.4323204,1544196065.4350748,0.0027544498443603516,47.24
1544196065.5393393,1544196065.536311,1544196065.5390873,0.0027763843536376953,47.61
1544196065.6432364,1544196065.6402152,1544196065.6429977,0.002782583236694336,47.72
1544196065.7471423,1544196065.7441297,1544196065.746887,0.0027573108673095703,47.29
1544196065.8510368,1544196065.8480146,1544196065.8507807,0.002766132354736328,47.44
1544196065.9549413,1544196065.9519155,1544196065.9546974,0.0027818679809570312,47.71
1544196066.0588815,1544196066.0558264,1544196066.0586255,0.0027990341186523438,48.0
1544196066.162769,1544196066.1597524,1544196066.1625087,0.002756357192993164,47.27
1544196066.2666383,1544196066.2636414,1544196066.2663956,0.00275421142578125,47.23
1544196066.3705668,1544196066.3675156,1544196066.3703167,0.002801179885864258,48.04
1544196066.4744644,1544196066.4714556,1544196066.4741898,0.0027341842651367188,46.89
1544196066.5784142,1544196066.5753345,1544196066.5781682,0.0028336048126220703,48.6
1544196066.6823745,1544196066.6792965,1544196066.6821222,0.0028257369995117188,48.46
1544196066.7862663,1544196066.783251,1544196066.78597,0.0027189254760742188,46.63
1544196066.8901393,1544196066.8871353,1544196066.8898976,0.002762317657470703,47.37
1544196066.9940135,1544196066.9910042,1544196066.993763,0.0027587413787841797,47.31
1544196067.097898,1544196067.094892,1544196067.0976443,0.0027523040771484375,47.2
1544196067.2018685,1544196067.1987703,1544196067.201627,0.002856731414794922,48.99
1544196067.305777,1544196067.3027368,1544196067.305525,0.0027883052825927734,47.82
1544196067.4096577,1544196067.4066548,1544196067.4094133,0.002758502960205078,47.31
1544196067.5135236,1544196067.5105329,1544196067.5132828,0.002749919891357422,47.16
1544196067.6174088,1544196067.614401,1544196067.6171536,0.002752542495727539,47.21
1544196067.7212992,1544196067.7182903,1544196067.7210455,0.0027551651000976562,47.25
1544196067.825228,1544196067.822177,1544196067.824982,0.002804994583129883,48.11
1544196067.9292257,1544196067.9261184,1544196067.928947,0.0028285980224609375,48.51
1544196068.0331109,1544196068.030107,1544196068.0328615,0.0027544498443603516,47.24
1544196068.136989,1544196068.1339839,1544196068.1367416,0.0027577877044677734,47.3
1544196068.2408662,1544196068.2378635,1544196068.240617,0.0027534961700439453,47.22
1544196068.3447366,1544196068.341741,1544196068.344491,0.002749919891357422,47.16
1544196068.4486196,1544196068.4456007,1544196068.4483635,0.0027627944946289062,47.38
1544196068.552516,1544196068.5494962,1544196068.552254,0.0027577877044677734,47.3
1544196068.6564891,1544196068.6533887,1544196068.656239,0.0028502941131591797,48.88
1544196068.7604604,1544196068.7573776,1544196068.7601867,0.0028090476989746094,48.18
1544196068.8644114,1544196068.8613493,1544196068.8641546,0.0028052330017089844,48.11
1544196068.9682887,1544196068.9652853,1544196068.9680412,0.002755880355834961,47.26
1544196069.072157,1544196069.069157,1544196069.0719168,0.0027599334716796875,47.33
1544196069.1760693,1544196069.173031,1544196069.1757815,0.002750396728515625,47.17
1544196069.279972,1544196069.2769516,1544196069.279726,0.002774477005004883,47.58
1544196069.384029,1544196069.3808491,1544196069.3836548,0.0028057098388671875,48.12
1544196069.4879725,1544196069.4849858,1544196069.4877126,0.0027267932891845703,46.76
1544196069.5918512,1544196069.5888503,1544196069.5916069,0.0027565956115722656,47.28
1544196069.695749,1544196069.6927366,1544196069.695492,0.002755403518676758,47.26
1544196069.799644,1544196069.7966363,1544196069.7993908,0.0027544498443603516,47.24
1544196069.9035232,1544196069.9005256,1544196069.9032822,0.0027565956115722656,47.28
1544196070.0074809,1544196070.004397,1544196070.0072274,0.00283050537109375,48.54
1544196070.1113787,1544196070.1083562,1544196070.111135,0.002778768539428711,47.66
1544196070.2152424,1544196070.2122416,1544196070.2150002,0.002758502960205078,47.31
1544196070.3191519,1544196070.3161187,1544196070.3188949,0.0027761459350585938,47.61
1544196070.4230678,1544196070.4200366,1544196070.4228127,0.0027761459350585938,47.61
1544196070.526969,1544196070.5239465,1544196070.5267239,0.0027773380279541016,47.63
1544196070.6309767,1544196070.6278648,1544196070.6306965,0.002831697463989258,48.56
1544196070.734954,1544196070.7318559,1544196070.734706,0.002850055694580078,48.88
1544196070.8389246,1544196070.835826,1544196070.8386815,0.002855539321899414,48.97
1544196070.9428596,1544196070.939794,1544196070.9426043,0.002810239791870117,48.2
1544196071.046812,1544196071.0437317,1544196071.0465593,0.0028276443481445312,48.49
1544196071.1507156,1544196071.147684,1544196071.1504688,0.00278472900390625,47.76
1544196071.2546601,1544196071.2515998,1544196071.2543814,0.0027816295623779297,47.7
1544196071.3586402,1544196071.3555415,1544196071.3583937,0.002852201461791992,48.92
1544196071.4625332,1544196071.459513,1544196071.462286,0.0027730464935302734,47.56
1544196071.5664692,1544196071.5634274,1544196071.5662067,0.002779245376586914,47.66
1544196071.6703906,1544196071.6673486,1544196071.670148,0.0027992725372314453,48.01
1544196071.774317,1544196071.7712653,1544196071.7740643,0.0027990341186523438,48.0
1544196071.8782263,1544196071.875195,1544196071.8779738,0.002778768539428711,47.66
1544196071.9821255,1544196071.9790995,1544196071.9818788,0.002779245376586914,47.66
1544196072.0860565,1544196072.082999,1544196072.0857732,0.0027742385864257812,47.58
1544196072.190044,1544196072.1869376,1544196072.1897852,0.0028476715087890625,48.84
1544196072.2939367,1544196072.290918,1544196072.2936962,0.0027780532836914062,47.64
1544196072.3978062,1544196072.3948069,1544196072.3975592,0.0027523040771484375,47.2
1544196072.501727,1544196072.4986863,1544196072.501466,0.002779722213745117,47.67
1544196072.605696,1544196072.6026018,1544196072.6054487,0.002846956253051758,48.83
1544196072.709656,1544196072.7066042,1544196072.7094111,0.0028069019317626953,48.14
1544196072.8135796,1544196072.810533,1544196072.8133304,0.002797365188598633,47.97
1544196072.917473,1544196072.9144506,1544196072.917227,0.0027763843536376953,47.61
1544196073.021392,1544196073.0183487,1544196073.021146,0.002797365188598633,47.97
1544196073.1253135,1544196073.1222587,1544196073.125063,0.002804279327392578,48.09
1544196073.2292943,1544196073.2261977,1544196073.2290475,0.0028498172760009766,48.87
1544196073.3333063,1544196073.330174,1544196073.3329525,0.0027785301208496094,47.65
1544196073.4372747,1544196073.4342425,1544196073.4370184,0.002775907516479492,47.61
1544196073.5412538,1544196073.5381565,1544196073.5410058,0.0028493404388427734,48.87
1544196073.6451936,1544196073.6421378,1544196073.6449409,0.0028030872344970703,48.07
1544196073.7491913,1544196073.7460713,1544196073.7489474,0.0028760433197021484,49.32
1544196073.853179,1544196073.850056,1544196073.8529372,0.002881288528442383,49.41
1544196073.9571357,1544196073.954052,1544196073.9568825,0.00283050537109375,48.54
1544196074.0616114,1544196074.058541,1544196074.0613446,0.0028035640716552734,48.08
1544196074.165595,1544196074.1624904,1544196074.1653461,0.0028557777404785156,48.98
1544196074.2695417,1544196074.2664735,1544196074.2692847,0.0028111934661865234,48.21
1544196074.3735144,1544196074.3704147,1544196074.373272,0.002857208251953125,49.0
1544196074.4774363,1544196074.4743824,1544196074.4771857,0.002803325653076172,48.08
1544196074.5813742,1544196074.5783086,1544196074.581118,0.0028095245361328125,48.18
1544196074.685296,1544196074.68225,1544196074.685053,0.0028030872344970703,48.07
1544196074.7892692,1544196074.7861617,1544196074.7890155,0.002853870391845703,48.94
1544196074.8932304,1544196074.8901505,1544196074.892976,0.002825498580932617,48.46
1544196074.9971828,1544196074.994101,1544196074.996938,0.002836942672729492,48.65
1544196075.1011486,1544196075.098057,1544196075.100905,0.002847909927368164,48.84
1544196075.205073,1544196075.2020206,1544196075.2048194,0.002798795700073242,48.0
1544196075.3090158,1544196075.3059413,1544196075.3087735,0.002832174301147461,48.57
1544196075.4129739,1544196075.4098864,1544196075.4127216,0.0028352737426757812,48.62
1544196075.5169768,1544196075.5138698,1544196075.5167234,0.0028536319732666016,48.94
1544196075.6209254,1544196075.6178539,1544196075.6206772,0.002823352813720703,48.42
1544196075.7248826,1544196075.7217975,1544196075.7245705,0.0027730464935302734,47.56
1544196075.828808,1544196075.825781,1544196075.8285518,0.002770662307739258,47.52
1544196075.932707,1544196075.9296825,1544196075.932461,0.0027785301208496094,47.65
1544196076.0367305,1544196076.0335999,1544196076.0364494,0.002849578857421875,48.87
1544196076.1406147,1544196076.1376145,1544196076.1403625,0.0027480125427246094,47.13
1544196076.2446496,1544196076.2415187,1544196076.244378,0.002859354019165039,49.04
1544196076.348573,1544196076.3455276,1544196076.3483238,0.002796173095703125,47.95
1544196076.452514,1544196076.4494486,1544196076.452256,0.0028073787689208984,48.15
1544196076.5564132,1544196076.553386,1544196076.5561626,0.002776622772216797,47.62
1544196076.660316,1544196076.657287,1544196076.6600642,0.0027773380279541016,47.63
1544196076.764223,1544196076.7611928,1544196076.763972,0.002779245376586914,47.66
1544196076.8681114,1544196076.8650963,1544196076.8678668,0.0027704238891601562,47.51
1544196076.9721022,1544196076.9690132,1544196076.9718122,0.0027990341186523438,48.0
1544196077.0760493,1544196077.0729783,1544196077.0757585,0.0027801990509033203,47.68
1544196077.179973,1544196077.1769192,1544196077.1797266,0.0028073787689208984,48.15
1544196077.2839804,1544196077.2808409,1544196077.2836473,0.002806425094604492,48.13
1544196077.3879416,1544196077.38487,1544196077.3876781,0.002808094024658203,48.16
1544196077.4919093,1544196077.4888556,1544196077.4916594,0.002803802490234375,48.09
1544196077.595854,1544196077.5927887,1544196077.5955985,0.002809762954711914,48.19
1544196077.6998675,1544196077.6967745,1544196077.6996224,0.002847909927368164,48.84
1544196077.80388,1544196077.8007488,1544196077.8036282,0.0028793811798095703,49.38
1544196077.9078422,1544196077.9047575,1544196077.9075863,0.002828836441040039,48.51
1544196078.0118408,1544196078.0087159,1544196078.0115924,0.0028765201568603516,49.33
1544196078.1157615,1544196078.1127157,1544196078.115519,0.002803325653076172,48.08
1544196078.219701,1544196078.2166386,1544196078.2194452,0.0028066635131835938,48.13
1544196078.3236008,1544196078.32058,1544196078.3233554,0.002775430679321289,47.6
1544196078.4275157,1544196078.42447,1544196078.427205,0.002735137939453125,46.91
1544196078.531413,1544196078.528398,1544196078.5311596,0.0027616024017333984,47.36
1544196078.6353354,1544196078.6322799,1544196078.6350918,0.002811908721923828,48.22
1544196078.7392914,1544196078.736229,1544196078.739012,0.002783060073852539,47.73
1544196078.8432267,1544196078.8401651,1544196078.8429723,0.002807140350341797,48.14
1544196078.9471073,1544196078.9441016,1544196078.9468625,0.0027608871459960938,47.35
1544196079.050992,1544196079.0479858,1544196079.0507421,0.002756357192993164,47.27
1544196079.1548674,1544196079.1518598,1544196079.154615,0.0027551651000976562,47.25
1544196079.2588058,1544196079.2557542,1544196079.258534,0.002779722213745117,47.67
1544196079.3627532,1544196079.3596919,1544196079.362471,0.002779245376586914,47.66
1544196079.4666736,1544196079.4636402,1544196079.46642,0.002779722213745117,47.67
1544196079.5706744,1544196079.567553,1544196079.5704281,0.002875089645385742,49.31
1544196079.6745808,1544196079.6715515,1544196079.674326,0.002774477005004883,47.58
1544196079.7786124,1544196079.7754595,1544196079.7783635,0.0029039382934570312,49.8
1544196079.882602,1544196079.8794844,1544196079.8823597,0.0028753280639648438,49.31
1544196079.9866061,1544196079.9834843,1544196079.9863358,0.0028514862060546875,48.9
1544196080.0905197,1544196080.0874863,1544196080.0902689,0.002782583236694336,47.72
