Date Time,Pulse Start,Pulse End,Pulse Duration,Distance,Delta From Last
1544190440.5477152,1544190440.5441053,1544190440.5469217,0.002816438674926758,48.3
1544190440.6522057,1544190440.6486194,1544190440.6513875,0.0027680397033691406,47.47
1544190440.7568424,1544190440.7531033,1544190440.755871,0.002767801284790039,47.47
1544190440.861304,1544190440.857732,1544190440.8605149,0.0027828216552734375,47.73
1544190440.965843,1544190440.9622035,1544190440.9649954,0.002791881561279297,47.88
1544190441.0704577,1544190441.0667853,1544190441.069651,0.0028655529022216797,49.14
1544190441.1749358,1544190441.1713502,1544190441.1741374,0.0027871131896972656,47.8
1544190441.2811565,1544190441.277389,1544190441.2802,0.002810955047607422,48.21
1544190441.3855758,1544190441.3820546,1544190441.3847966,0.0027420520782470703,47.03
1544190441.4901018,1544190441.486489,1544190441.4892755,0.002786397933959961,47.79
1544190441.594835,1544190441.5910518,1544190441.5938456,0.0027937889099121094,47.91
1544190441.699312,1544190441.6957352,1544190441.6985214,0.0027861595153808594,47.78
1544190441.8038392,1544190441.800236,1544190441.8030498,0.0028138160705566406,48.26
1544190441.9084857,1544190441.9047296,1544190441.9074984,0.0027687549591064453,47.48
1544190442.0129907,1544190442.009396,1544190442.0121665,0.0027704238891601562,47.51
1544190442.1175141,1544190442.1138847,1544190442.1167283,0.002843618392944336,48.77
1544190442.222127,1544190442.2184064,1544190442.2212152,0.002808809280395508,48.17
1544190442.3267577,1544190442.3230133,1544190442.325926,0.002912759780883789,49.95
1544190442.431332,1544190442.427658,1544190442.4305217,0.002863645553588867,49.11
1544190442.535913,1544190442.5322285,1544190442.5351198,0.0028913021087646484,49.59
1544190442.640475,1544190442.6368456,1544190442.639689,0.0028433799743652344,48.76
1544190442.7450619,1544190442.7413676,1544190442.74428,0.0029125213623046875,49.95
1544190442.8499315,1544190442.8459694,1544190442.848267,0.002297639846801758,39.4
1544190442.9544945,1544190442.95083,1544190442.9537442,0.0029141902923583984,49.98
1544190443.0590737,1544190443.0554104,1544190443.05825,0.0028395652770996094,48.7
1544190443.1637936,1544190443.1599817,1544190443.1628244,0.0028426647186279297,48.75
1544190443.2683682,1544190443.264696,1544190443.2675807,0.0028848648071289062,49.48
1544190443.3730943,1544190443.3693042,1544190443.3721662,0.0028619766235351562,49.08
1544190443.4777572,1544190443.4739914,1544190443.476806,0.0028145313262939453,48.27
1544190443.5823116,1544190443.5786562,1544190443.5815113,0.002855062484741211,48.96
1544190443.6867228,1544190443.6832511,1544190443.6860878,0.0028367042541503906,48.65
1544190443.7910466,1544190443.787612,1544190443.7904298,0.002817869186401367,48.33
1544190443.8953516,1544190443.8919277,1544190443.894772,0.0028443336486816406,48.78
1544190443.9996843,1544190443.9962456,1544190443.999062,0.002816438674926758,48.3
1544190444.1039608,1544190444.100568,1544190444.1033823,0.0028142929077148438,48.27
1544190444.2082574,1544190444.20485,1544190444.2076612,0.0028111934661865234,48.21
1544190444.3127637,1544190444.3091903,1544190444.3120048,0.0028145313262939453,48.27
1544190444.4171283,1544190444.4136667,1544190444.416531,0.002864360809326172,49.12
1544190444.52142,1544190444.5180147,1544190444.5208573,0.0028426647186279297,48.75
1544190444.6257694,1544190444.6223338,1544190444.6251569,0.0028231143951416016,48.42
1544190444.7301238,1544190444.7266653,1544190444.7295086,0.0028433799743652344,48.76
1544190444.834497,1544190444.831051,1544190444.8338907,0.0028395652770996094,48.7
1544190444.938815,1544190444.9354074,1544190444.9382236,0.0028162002563476562,48.3
1544190445.0431085,1544190445.0397036,1544190445.0425174,0.0028138160705566406,48.26
1544190445.1473925,1544190445.144,1544190445.146814,0.002814054489135742,48.26
1544190445.2517662,1544190445.248285,1544190445.2511287,0.002843618392944336,48.77
1544190445.3560658,1544190445.3526576,1544190445.3554494,0.002791881561279297,47.88
1544190445.4608574,1544190445.4573848,1544190445.460204,0.002819061279296875,48.35
1544190445.5652628,1544190445.5617762,1544190445.5646224,0.002846240997314453,48.81
1544190445.669625,1544190445.6661744,1544190445.6690104,0.002835988998413086,48.64
1544190445.7739487,1544190445.77053,1544190445.773344,0.002814054489135742,48.26
1544190445.878328,1544190445.8748658,1544190445.877705,0.002839326858520508,48.69
1544190445.982556,1544190445.979382,1544190445.9822428,0.0028607845306396484,49.06
1544190446.0866024,1544190446.083477,1544190446.0863237,0.0028467178344726562,48.82
1544190446.1906867,1544190446.1875134,1544190446.1903548,0.002841472625732422,48.73
1544190446.2946901,1544190446.2915933,1544190446.2944086,0.00281524658203125,48.28
1544190446.3999138,1544190446.3956125,1544190446.3984716,0.0028591156005859375,49.03
1544190446.5043445,1544190446.500865,1544190446.5036855,0.0028204917907714844,48.37
1544190446.6084297,1544190446.6052413,1544190446.6080585,0.0028171539306640625,48.31
1544190446.7124224,1544190446.7093365,1544190446.7121522,0.002815723419189453,48.29
1544190446.816408,1544190446.8133352,1544190446.8161247,0.0027894973754882812,47.84
1544190446.920374,1544190446.9172897,1544190446.9201262,0.002836465835571289,48.65
1544190447.0243418,1544190447.0212338,1544190447.024078,0.002844095230102539,48.78
1544190447.1283116,1544190447.1252434,1544190447.1280289,0.0027854442596435547,47.77
1544190447.2322714,1544190447.2291954,1544190447.2320127,0.002817392349243164,48.32
1544190447.3362925,1544190447.333165,1544190447.335971,0.0028061866760253906,48.13
1544190447.4403017,1544190447.437201,1544190447.4400191,0.0028181076049804688,48.33
1544190447.5442781,1544190447.5411768,1544190447.544024,0.0028471946716308594,48.83
1544190447.6482615,1544190447.6451542,1544190447.647996,0.0028417110443115234,48.74
1544190447.7521904,1544190447.749167,1544190447.7519064,0.002739429473876953,46.98
1544190447.8562276,1544190447.8530676,1544190447.8558397,0.002772092819213867,47.54
1544190447.9602349,1544190447.9571667,1544190447.9599023,0.002735614776611328,46.92
1544190448.064566,1544190448.0611448,1544190448.0639822,0.0028374195098876953,48.66
1544190448.1688416,1544190448.1654727,1544190448.1682582,0.0027854442596435547,47.77
1544190448.2731216,1544190448.269745,1544190448.272536,0.0027909278869628906,47.86
1544190448.3774033,1544190448.374007,1544190448.3768268,0.0028197765350341797,48.36
1544190448.4818041,1544190448.4783323,1544190448.4811995,0.0028672218322753906,49.17
1544190448.5863004,1544190448.5827024,1544190448.585592,0.0028896331787109375,49.56
1544190448.690616,1544190448.6871917,1544190448.6900353,0.002843618392944336,48.77
1544190448.7949347,1544190448.7915125,1544190448.7943053,0.002792835235595703,47.9
1544190448.8992848,1544190448.8958378,1544190448.8986528,0.0028150081634521484,48.28
1544190449.0035791,1544190449.0001838,1544190449.0029798,0.0027959346771240234,47.95
1544190449.107855,1544190449.104459,1544190449.1072686,0.0028095245361328125,48.18
1544190449.2122297,1544190449.2087495,1544190449.2116146,0.0028650760650634766,49.14
1544190449.3166301,1544190449.3131154,1544190449.3159719,0.0028564929962158203,48.99
1544190449.4210274,1544190449.4175513,1544190449.4204202,0.0028688907623291016,49.2
1544190449.5254638,1544190449.5219324,1544190449.5248451,0.002912759780883789,49.95
1544190449.6297677,1544190449.6263592,1544190449.6291764,0.0028171539306640625,48.31
1544190449.734082,1544190449.7306511,1544190449.7334642,0.002813100814819336,48.24
1544190449.8385236,1544190449.835002,1544190449.8379118,0.0029098987579345703,49.9
1544190449.9425101,1544190449.939432,1544190449.9422247,0.002792835235595703,47.9
1544190450.0467591,1544190450.043407,1544190450.0459738,0.002566814422607422,44.02
1544190450.1509078,1544190450.1477044,1544190450.1505497,0.002845287322998047,48.8
1544190450.255046,1544190450.251813,1544190450.2547188,0.0029058456420898438,49.84
1544190450.3591397,1544190450.3559535,1544190450.3587742,0.002820730209350586,48.38
1544190450.4631975,1544190450.4600458,1544190450.462839,0.0027930736541748047,47.9
1544190450.5672193,1544190450.564082,1544190450.566877,0.002794981002807617,47.93
1544190450.6712825,1544190450.6681209,1544190450.6709337,0.0028128623962402344,48.24
1544190450.7753751,1544190450.7721786,1544190450.7750204,0.0028417110443115234,48.74
1544190450.879436,1544190450.876279,1544190450.8790665,0.002787351608276367,47.8
1544190450.9834464,1544190450.980336,1544190450.9830832,0.0027472972869873047,47.12
1544190451.0875335,1544190451.0843523,1544190451.087195,0.0028426647186279297,48.75
1544190451.191574,1544190451.1884189,1544190451.1912317,0.0028128623962402344,48.24
1544190451.295681,1544190451.292506,1544190451.2953217,0.002815723419189453,48.29
1544190451.3997893,1544190451.3966103,1544190451.3994296,0.0028192996978759766,48.35
1544190451.5038664,1544190451.500695,1544190451.5035398,0.0028448104858398438,48.79
1544190451.608179,1544190451.6049628,1544190451.6078005,0.002837657928466797,48.67
1544190451.711677,1544190451.7090852,1544190451.7113984,0.0023131370544433594,39.67
1544190451.8131213,1544190451.8125896,1544190451.812801,0.00021123886108398438,3.62
1544190451.9146068,1544190451.9140477,1544190451.9142935,0.00024580955505371094,4.22
1544190452.0169938,1544190452.0164385,1544190452.016667,0.00022840499877929688,3.92
1544190452.118634,1544190452.1179214,1544190452.118318,0.000396728515625,6.8
1544190452.2201672,1544190452.2195506,1544190452.2198632,0.00031256675720214844,5.36
1544190452.3217404,1544190452.3210528,1544190452.321475,0.0004222393035888672,7.24
1544190452.4232175,1544190452.4226463,1544190452.4229012,0.0002548694610595703,4.37
1544190452.5247457,1544190452.5241477,1544190452.5244043,0.00025653839111328125,4.4
1544190452.62632,1544190452.6256573,1544190452.6259162,0.0002589225769042969,4.44
1544190452.7277415,1544190452.7272058,1544190452.7274623,0.00025653839111328125,4.4
1544190452.8292375,1544190452.828664,1544190452.8289201,0.0002560615539550781,4.39
1544190452.9306831,1544190452.9301648,1544190452.9304042,0.00023937225341796875,4.11
1544190453.0321326,1544190453.0316186,1544190453.031857,0.0002384185791015625,4.09
1544190453.1337361,1544190453.1330926,1544190453.1333606,0.00026798248291015625,4.6
1544190453.235351,1544190453.2346826,1544190453.234988,0.00030541419982910156,5.24
1544190453.3369935,1544190453.336305,1544190453.3366356,0.0003306865692138672,5.67
1544190453.4385967,1544190453.4379506,1544190453.4381914,0.00024080276489257812,4.13
1544190453.5402007,1544190453.539572,1544190453.5398562,0.0002841949462890625,4.87
1544190453.6416442,1544190453.6410968,1544190453.6413085,0.0002117156982421875,3.63
1544190453.743112,1544190453.7425907,1544190453.7427459,0.0001552104949951172,2.66
1544190453.8447464,1544190453.8440275,1544190453.8443642,0.00033664703369140625,5.77
1544190453.9464383,1544190453.9456885,1544190453.9460876,0.0003991127014160156,6.84
1544190454.0479143,1544190454.0473673,1544190454.047552,0.00018477439880371094,3.17
1544190454.1493964,1544190454.1488073,1544190454.1490552,0.000247955322265625,4.25
1544190454.250859,1544190454.250289,1544190454.2505183,0.00022935867309570312,3.93
1544190454.3523383,1544190454.3517747,1544190454.351977,0.00020241737365722656,3.47
1544190454.4538288,1544190454.4532492,1544190454.4534957,0.0002465248107910156,4.23
1544190454.555306,1544190454.5547125,1544190454.554978,0.00026535987854003906,4.55
1544190454.6567822,1544190454.6562443,1544190454.656419,0.0001747608184814453,3.0
1544190454.7581716,1544190454.757676,1544190454.7578273,0.0001513957977294922,2.6
1544190454.859622,1544190454.8591042,1544190454.8592608,0.00015664100646972656,2.69
1544190454.961064,1544190454.9605331,1544190454.9606993,0.00016617774963378906,2.85
1544190455.0625305,1544190455.0619764,1544190455.0621793,0.0002028942108154297,3.48
1544190455.1639824,1544190455.1634424,1544190455.1636477,0.0002052783966064453,3.52
1544190455.265642,1544190455.2649245,1544190455.2652798,0.0003552436828613281,6.09
1544190455.370196,1544190455.3666503,1544190455.3698392,0.0031888484954833984,54.69
1544190455.4742324,1544190455.4714494,1544190455.4738917,0.0024423599243164062,41.89
1544190455.5780835,1544190455.575153,1544190455.5776725,0.002519369125366211,43.21
1544190455.6818583,1544190455.6789925,1544190455.6815076,0.002515077590942383,43.13
1544190455.7855113,1544190455.7827442,1544190455.785238,0.0024938583374023438,42.77
1544190455.889189,1544190455.8864126,1544190455.8889062,0.002493619918823242,42.77
1544190455.992882,1544190455.9900959,1544190455.9925914,0.0024955272674560547,42.8
1544190456.0965722,1544190456.0937774,1544190456.0962942,0.0025167465209960938,43.16
1544190456.2003531,1544190456.197488,1544190456.2000346,0.002546548843383789,43.67
1544190456.3040588,1544190456.3012679,1544190456.3037577,0.002489805221557617,42.7
1544190456.4077845,1544190456.4049654,1544190456.4075062,0.0025408267974853516,43.58
1544190456.511528,1544190456.508696,1544190456.511236,0.0025398731231689453,43.56
1544190456.615254,1544190456.6124465,1544190456.6149406,0.0024940967559814453,42.77
1544190456.720275,1544190456.7161741,1544190456.718712,0.002537965774536133,43.53
1544190456.8240716,1544190456.821212,1544190456.8237584,0.0025463104248046875,43.67
1544190456.9278579,1544190456.925003,1544190456.9275398,0.002536773681640625,43.51
1544190457.0325556,1544190457.0287795,1544190457.0305312,0.0017516613006591797,30.04
1544190457.136616,1544190457.133877,1544190457.1363196,0.002442598342895508,41.89
1544190457.2403336,1544190457.237517,1544190457.2400572,0.002540111541748047,43.56
1544190457.3440442,1544190457.3412633,1544190457.343752,0.0024886131286621094,42.68
1544190457.4479196,1544190457.4451525,1544190457.44762,0.0024673938751220703,42.32
1544190457.5515645,1544190457.5488245,1544190457.5512865,0.0024619102478027344,42.22
1544190457.6552255,1544190457.652479,1544190457.654946,0.0024671554565429688,42.31
1544190457.7588747,1544190457.756124,1544190457.758564,0.0024399757385253906,41.85
1544190457.8625684,1544190457.8597822,1544190457.8622792,0.002496957778930664,42.82
1544190457.9663186,1544190457.9634805,1544190457.9660172,0.002536773681640625,43.51
1544190458.070063,1544190458.0672474,1544190458.0697708,0.0025234222412109375,43.28
1544190458.1737652,1544190458.1709547,1544190458.1734905,0.0025358200073242188,43.49
1544190458.277412,1544190458.2746801,1544190458.2771168,0.0024366378784179688,41.79
1544190458.3811789,1544190458.3783274,1544190458.3808625,0.002535104751586914,43.48
1544190458.4848857,1544190458.4820833,1544190458.48458,0.0024967193603515625,42.82
1544190458.5886478,1544190458.5857894,1544190458.5883372,0.002547740936279297,43.69
1544190458.6923273,1544190458.6895518,1544190458.6920416,0.002489805221557617,42.7
1544190458.7960997,1544190458.7932336,1544190458.7957752,0.0025415420532226562,43.59
1544190458.8998842,1544190458.8970344,1544190458.8995724,0.002537965774536133,43.53
1544190459.0035782,1544190459.0007727,1544190459.0033119,0.0025391578674316406,43.55
1544190459.1072884,1544190459.1044698,1544190459.1070094,0.0025396347045898438,43.55
1544190459.210969,1544190459.20821,1544190459.210673,0.002463102340698242,42.24
1544190459.3147137,1544190459.3118837,1544190459.3144205,0.002536773681640625,43.51
1544190459.4184287,1544190459.4156182,1544190459.418152,0.0025339126586914062,43.46
1544190459.5221987,1544190459.5193603,1544190459.521925,0.002564668655395508,43.98
1544190459.6258996,1544190459.6230862,1544190459.6256223,0.0025360584259033203,43.49
1544190459.7296646,1544190459.7269087,1544190459.7293952,0.0024864673614501953,42.64
1544190459.8334382,1544190459.830574,1544190459.833145,0.0025708675384521484,44.09
1544190459.9371548,1544190459.9343598,1544190459.9368722,0.0025124549865722656,43.09
1544190460.0408213,1544190460.0380325,1544190460.0405517,0.0025191307067871094,43.2
1544190460.144519,1544190460.1417353,1544190460.1442235,0.0024881362915039062,42.67
1544190460.2482214,1544190460.2454166,1544190460.2478797,0.002463102340698242,42.24
1544190460.3519373,1544190460.34913,1544190460.3516006,0.002470731735229492,42.37
1544190460.4556966,1544190460.4528596,1544190460.455352,0.0024924278259277344,42.75
1544190460.5595388,1544190460.5566537,1544190460.5591922,0.002538442611694336,43.53
1544190460.663255,1544190460.6604426,1544190460.662924,0.0024814605712890625,42.56
1544190460.766983,1544190460.7641792,1544190460.7666686,0.002489328384399414,42.69
1544190460.8707707,1544190460.8678944,1544190460.870431,0.0025365352630615234,43.5
1544190460.9745896,1544190460.971669,1544190460.974236,0.0025670528411865234,44.02
1544190461.0783873,1544190461.0755374,1544190461.078032,0.0024945735931396484,42.78
1544190461.182113,1544190461.1792877,1544190461.1817787,0.002490997314453125,42.72
1544190461.2859454,1544190461.283567,1544190461.2855353,0.0019683837890625,33.76
1544190461.3898492,1544190461.386931,1544190461.3894937,0.0025627613067626953,43.95
1544190461.4935942,1544190461.490756,1544190461.4932427,0.002486705780029297,42.65
1544190461.597425,1544190461.5945218,1544190461.5970607,0.002538919448852539,43.54
1544190461.70117,1544190461.6983325,1544190461.700878,0.0025453567504882812,43.65
1544190461.8049128,1544190461.8020577,1544190461.8045752,0.0025174617767333984,43.17
1544190461.9087095,1544190461.9058292,1544190461.9083195,0.0024902820587158203,42.71
1544190462.0127263,1544190462.0097742,1544190462.0123386,0.0025644302368164062,43.98
1544190462.1164508,1544190462.1136138,1544190462.116108,0.0024940967559814453,42.77
1544190462.2202652,1544190462.2174225,1544190462.2199044,0.0024819374084472656,42.57
1544190462.3240602,1544190462.3211799,1544190462.3236942,0.002514362335205078,43.12
1544190462.4278061,1544190462.4249659,1544190462.4274626,0.0024967193603515625,42.82
1544190462.5315783,1544190462.5287259,1544190462.5312195,0.002493619918823242,42.77
1544190462.6353521,1544190462.6325057,1544190462.634993,0.0024874210357666016,42.66
1544190462.7390265,1544190462.7362423,1544190462.7387023,0.002460002899169922,42.19
1544190462.8427916,1544190462.839945,1544190462.8424087,0.0024635791778564453,42.25
1544190462.9465775,1544190462.943736,1544190462.9462218,0.0024857521057128906,42.63
1544190463.0503452,1544190463.0474849,1544190463.0500011,0.0025162696838378906,43.15
1544190463.154131,1544190463.1512797,1544190463.153773,0.0024933815002441406,42.76
1544190463.2578573,1544190463.2550495,1544190463.2575128,0.0024633407592773438,42.25
1544190463.3616078,1544190463.3588026,1544190463.3612678,0.0024652481079101562,42.28
1544190463.4654615,1544190463.4625578,1544190463.4650993,0.0025415420532226562,43.59
1544190463.569198,1544190463.5663595,1544190463.5688536,0.0024940967559814453,42.77
1544190463.6729534,1544190463.6700854,1544190463.672632,0.002546548843383789,43.67
1544190463.7767272,1544190463.7738721,1544190463.7763712,0.002499103546142578,42.86
1544190463.880483,1544190463.8776424,1544190463.8801322,0.002489805221557617,42.7
1544190463.9842198,1544190463.9813762,1544190463.9838896,0.002513408660888672,43.1
1544190464.0879822,1544190464.0851486,1544190464.0876405,0.0024919509887695312,42.74
1544190464.191729,1544190464.1888738,1544190464.191387,0.0025131702423095703,43.1
1544190464.2954586,1544190464.29262,1544190464.29512,0.0025000572204589844,42.88
1544190464.3992221,1544190464.3963726,1544190464.3988638,0.0024912357330322266,42.72
1544190464.502985,1544190464.5001414,1544190464.5026336,0.002492189407348633,42.74
1544190464.6068408,1544190464.6038916,1544190464.6064603,0.0025687217712402344,44.05
1544190464.7105973,1544190464.7077737,1544190464.7102358,0.002462148666381836,42.23
1544190464.8143313,1544190464.8114998,1544190464.8139935,0.002493619918823242,42.77
1544190464.9181557,1544190464.9152539,1544190464.9178188,0.0025649070739746094,43.99
1544190465.0220103,1544190465.0190804,1544190465.021666,0.0025856494903564453,44.34
1544190465.1257327,1544190465.1229026,1544190465.1253967,0.0024940967559814453,42.77
1544190465.229576,1544190465.2267432,1544190465.2292125,0.002469301223754883,42.35
1544190465.3334548,1544190465.330497,1544190465.3330708,0.002573728561401367,44.14
1544190465.437206,1544190465.4343693,1544190465.436861,0.0024917125701904297,42.73
1544190465.542105,1544190465.5384898,1544190465.54173,0.0032401084899902344,55.57
1544190465.645893,1544190465.6430278,1544190465.645537,0.0025091171264648438,43.03
1544190465.7497034,1544190465.7468672,1544190465.749363,0.0024957656860351562,42.8
1544190465.8535247,1544190465.8506231,1544190465.853163,0.0025398731231689453,43.56
1544190465.9573843,1544190465.9544544,1544190465.9570234,0.002568960189819336,44.06
1544190466.0610936,1544190466.0582776,1544190466.0607507,0.002473115921020508,42.41
1544190466.1648808,1544190466.1619973,1544190466.164494,0.0024967193603515625,42.82
1544190466.2686841,1544190466.2657838,1544190466.2682948,0.0025110244750976562,43.06
1544190466.3724942,1544190466.369608,1544190466.372171,0.002562999725341797,43.96
1544190466.4762833,1544190466.4734447,1544190466.4758878,0.002443075180053711,41.9
1544190466.580004,1544190466.5771856,1544190466.5796492,0.0024635791778564453,42.25
1544190466.6837938,1544190466.6809149,1544190466.68346,0.0025451183319091797,43.65
1544190466.7919633,1544190466.784715,1544190466.787253,0.002537965774536133,43.53
1544190466.8957107,1544190466.892921,1544190466.8953571,0.0024361610412597656,41.78
1544190466.9994774,1544190466.9966462,1544190466.999143,0.0024967193603515625,42.82
1544190467.1032524,1544190467.1003983,1544190467.102886,0.002487659454345703,42.66
1544190467.2070196,1544190467.2041693,1544190467.2066398,0.0024704933166503906,42.37
1544190467.3108974,1544190467.3079686,1544190467.3105261,0.002557516098022461,43.86
1544190467.4147315,1544190467.4118316,1544190467.4143708,0.0025391578674316406,43.55
1544190467.5184765,1544190467.5156403,1544190467.5181272,0.0024869441986083984,42.65
1544190467.6222944,1544190467.619422,1544190467.6219642,0.002542257308959961,43.6
1544190467.7260754,1544190467.7232099,1544190467.7256832,0.0024733543395996094,42.42
1544190467.8297887,1544190467.826976,1544190467.829444,0.0024678707122802734,42.32
1544190467.9334924,1544190467.9306934,1544190467.9331582,0.002464771270751953,42.27
1544190468.0372312,1544190468.0344172,1544190468.0368855,0.0024683475494384766,42.33
1544190468.1409965,1544190468.1381211,1544190468.140631,0.0025098323822021484,43.04
1544190468.244813,1544190468.2419095,1544190468.2444463,0.002536773681640625,43.51
1544190468.3486748,1544190468.3457375,1544190468.34828,0.0025424957275390625,43.6
1544190468.4524558,1544190468.4495876,1544190468.4521112,0.002523660659790039,43.28
1544190468.5563173,1544190468.5533953,1544190468.5559602,0.0025649070739746094,43.99
1544190468.6600516,1544190468.6572447,1544190468.6596913,0.0024466514587402344,41.96
1544190468.7637846,1544190468.7609727,1544190468.7634373,0.0024645328521728516,42.27
1544190468.8716385,1544190468.8687356,1544190468.8712792,0.0025436878204345703,43.62
1544190468.9753833,1544190468.9725647,1544190468.975032,0.0024673938751220703,42.32
1544190469.0790913,1544190469.076289,1544190469.0787537,0.002464771270751953,42.27
1544190469.1832938,1544190469.1800182,1544190469.1824558,0.002437591552734375,41.8
1544190469.2871015,1544190469.2842588,1544190469.2867537,0.00249481201171875,42.79
1544190469.3908849,1544190469.387984,1544190469.3905025,0.0025184154510498047,43.19
1544190469.4947174,1544190469.4918196,1544190469.4943562,0.0025365352630615234,43.5
1544190469.5984206,1544190469.595623,1544190469.5980642,0.0024411678314208984,41.87
1544190469.7021554,1544190469.6993809,1544190469.701818,0.002437114715576172,41.8
1544190469.8059368,1544190469.8030806,1544190469.80557,0.002489328384399414,42.69
1544190469.909723,1544190469.9068925,1544190469.9093683,0.002475738525390625,42.46
1544190470.0134437,1544190470.010608,1544190470.0131004,0.0024924278259277344,42.75
1544190470.11725,1544190470.1143553,1544190470.1168969,0.0025415420532226562,43.59
1544190470.2210326,1544190470.2181578,1544190470.2207048,0.002547025680541992,43.68
1544190470.3247545,1544190470.3219116,1544190470.3243802,0.002468585968017578,42.34
1544190470.4285989,1544190470.425721,1544190470.4282622,0.0025413036346435547,43.58
1544190470.5323143,1544190470.5295146,1544190470.5320308,0.0025162696838378906,43.15
1544190470.6360283,1544190470.6331987,1544190470.6357148,0.002516031265258789,43.15
1544190470.739735,1544190470.7369196,1544190470.7394366,0.0025169849395751953,43.17
1544190470.8434246,1544190470.8406363,1544190470.8431463,0.00251007080078125,43.05
1544190470.9470675,1544190470.9443045,1544190470.9467962,0.0024917125701904297,42.73
1544190471.0508132,1544190471.0479674,1544190471.0505073,0.0025398731231689453,43.56
1544190471.1544838,1544190471.1517024,1544190471.1542203,0.0025179386138916016,43.18
1544190471.2580853,1544190471.2553623,1544190471.2578049,0.002442598342895508,41.89
1544190471.3618073,1544190471.3590543,1544190471.3614671,0.0024127960205078125,41.38
1544190471.4655793,1544190471.4627535,1544190471.4652944,0.0025408267974853516,43.58
